x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.882802124833997,4.196424458883782,4.036665708101384,0.0008615354850700641,3.9492705263560346,4.227995716321519,0.06697866063011082,3.672062098206861
0.883134130146082,4.150477847953649,4.042469575037127,0.0008628062814537429,3.625316774532765,4.16773526238416,0.06697866063011082,3.675977004649591
0.883466135458167,3.9424329770002675,4.048277051761929,0.0008640788263640786,3.4826634675837047,4.12262264500001,0.06697866063011082,3.679872917243961
0.883798140770252,4.177112201657506,4.054088123414293,0.0008653529337596666,3.7199487145166046,3.9942001827909026,0.06697866063011082,3.683749691578292
0.884130146082337,4.806438200249919,4.059902775006531,0.0008666284156451098,4.169455916496195,4.308377204025368,0.06697866063011082,3.687607187261519
0.884462151394422,5.234300810522237,4.065720991420322,0.0008679050824174084,4.186469087449055,4.465035903879469,0.06697866063011082,3.691445267986448
0.884794156706507,4.917555362848033,4.071542757405529,0.0008691827424129883,3.906526741473325,4.185378424471407,0.06697866063011082,3.6952638016254697
0.885126162018592,4.085699334229939,4.077368057584637,0.0008704612023944236,3.177465928733495,3.9744794482181005,0.06697866063011082,3.6990626602936
0.885458167330677,3.188233457987064,4.083196876448727,0.0008717402673568131,2.8706430941572147,3.4532536141700203,0.06697866063011082,3.7028417204258464
0.885790172642762,3.1001334205397524,4.0890291983617635,0.0008730197405153461,2.9657939078285747,3.531213959048009,0.06697866063011082,3.7066008628345406
0.886122177954847,3.564111398075283,4.094865007552479,0.000874299423621494,3.208085475569175,3.8028880454866067,0.06697866063011082,3.710339972807693
0.886454183266932,3.9484427490489495,4.100704288125389,0.0008755791166503712,3.789876877389125,4.100827920691487,0.06697866063011082,3.714058940154941
0.886786188579017,4.216379758436388,4.106547024053709,0.0008768586181329141,4.115616389785035,4.393681606447046,0.06697866063011082,3.717757659289628
0.887118193891102,4.217722052257148,4.112393199175379,0.0008781377250706157,3.9135472483704152,4.425082957155512,0.06697866063011082,3.721436029290824
0.887450199203187,3.9481610691999354,4.118242797201852,0.0008794162329781585,3.5333971096149157,4.229025585674545,0.06697866063011082,3.7250939539732415
0.887782204515272,4.264492479978271,4.12409580171773,0.0008806939360823662,3.946280016524456,4.307208857200526,0.06697866063011082,3.728731341950414
0.888114209827357,4.985751299848159,4.129952196169885,0.0008819706270113414,4.605999521386255,4.507450733352262,0.06697866063011082,3.732348106699474
0.888446215139442,5.325356128439739,4.135811963879235,0.0008832460972492129,4.792798064619275,4.485220030725623,0.06697866063011082,3.735944166620763
0.888778220451527,5.0601224473910715,4.141675088033763,0.0008845201370171196,4.382779921185365,4.518440497448584,0.06697866063011082,3.7395194450992255
0.889110225763612,4.235360605731259,4.147541551695368,0.0008857925352678819,3.8798289915878152,4.109176094374867,0.06697866063011082,3.7430738705748254
0.889442231075697,3.355192694234118,4.153411337791636,0.0008870630798245571,2.729404946888045,3.8263865534855706,0.06697866063011082,3.7466073765881545
0.889774236387782,3.2571867526556004,4.159284429117813,0.0008883315574212958,2.822607713776895,3.731798200220463,0.06697866063011082,3.750119901831565
0.890106241699867,3.5752791141894136,4.165160808341786,0.0008895977537672906,3.4506924405451853,3.9466059737540418,0.06697866063011082,3.753611390226877
0.890438247011952,4.022869903788452,4.171040458000567,0.0008908614535219073,3.561794957337145,4.114972391476796,0.06697866063011082,3.7570817909659606
0.890770252324037,4.327021989809982,4.176923360497791,0.000892122440465215,3.917282185556365,4.360227944162417,0.06697866063011082,3.760531058559676
0.891102257636122,4.280998026317516,4.182809498111306,0.0008933804974944337,3.799978567738245,4.2671191484623865,0.06697866063011082,3.763959152886635
0.891434262948207,3.985725859521153,4.188698852982791,0.0008946354068406492,3.905272294160425,4.178149277929613,0.06697866063011082,3.767366039262759
0.891766268260292,4.242899575874015,4.194591407123825,0.0008958869497668331,4.135482414601895,4.18531143490242,0.06697866063011082,3.770751688463887
0.892098273572377,4.920881795249123,4.200487142420921,0.0008971349070225898,4.761734623921265,4.49029097111447,0.06697866063011082,3.774116076794327
0.892430278884462,5.354495595019808,4.2063860406185265,0.0008983790587393514,4.925152039542545,4.539064160520241,0.06697866063011082,3.777459186106243
