x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.931938911022576,5.4366644721633,4.744041512585128,0.0009573722547431274,7.966423229691287,5.582166104603408,0.07716132335664394,7.070850475327839
0.932270916334661,5.982776783520102,4.749870839624575,0.0009573696397007225,8.506939528532978,5.992238213910568,0.07716132335664394,7.079057728623467
0.932602921646746,5.738943100045262,4.75569980912225,0.0009573678961158905,8.202730732418118,5.578890003438969,0.07716132335664394,7.08726265362975
0.932934926958831,4.756310416265403,4.761528386725377,0.0009573677611651732,6.890927966039907,4.736849700962641,0.07716132335664394,7.095465211047049
0.933266932270916,3.9980810769007755,4.767356537978789,0.0009573699934586344,6.196751758875408,4.12085699048979,0.07716132335664394,7.103665361471909
0.933598937583001,3.789618948466191,4.773184228327953,0.0009573753736136226,5.490820302793697,4.186386362909342,0.07716132335664394,7.111863065388598
0.933930942895086,4.186724063825744,4.7790114231186225,0.0009573847043977679,6.256292482321277,4.3568560750336776,0.07716132335664394,7.120058283176757
0.934262948207171,4.610112538631944,4.784838087593789,0.0009573988110878062,6.611162202719598,5.310437865531268,0.07716132335664394,7.128250975108148
0.934594953519256,4.825708235311289,4.790664186909867,0.0009574185418479431,7.052208228974817,5.599410675119086,0.07716132335664394,7.136441101349529
0.934926958831341,4.855198966535122,4.7964896861083295,0.0009574447679936426,7.492137751737117,5.396438348094479,0.07716132335664394,7.144628621960071
0.935258964143426,4.652398322021676,4.802314550139698,0.0009574783843104839,7.445001878509277,5.182097442386353,0.07716132335664394,7.152813496892672
0.935590969455511,4.821409599713189,4.808138743862527,0.0009575203095328888,7.294316603614537,5.206494294792453,0.07716132335664394,7.160995685997259
0.935922974767596,5.63824361048087,4.813962232029659,0.0009575714864160645,8.062190536042667,5.8132657611365905,0.07716132335664394,7.1691751490175415
0.936254980079681,6.051404243245851,4.819784979303886,0.0009576328823213132,8.190105584400367,5.888900581703593,0.07716132335664394,7.17735184559279
0.936586985391766,5.752646390411464,4.825606950246442,0.0009577054893528114,8.273439881307997,5.477225213579697,0.07716132335664394,7.185525735258577
0.936918990703851,4.8559982291267385,4.831428109327145,0.000957790324844332,7.194293142395467,4.538947023925426,0.07716132335664394,7.193696777445438
0.937250996015936,4.03367896526786,4.8372484209198525,0.0009578884315395442,6.650861867376608,4.121964470923007,0.07716132335664394,7.201864931482972
0.937583001328021,3.826812891313524,4.843067849303551,0.0009580008782421601,5.694261238494118,3.688863515330959,0.07716132335664394,7.210030156598063
0.937915006640106,4.247240907826397,4.848886358659782,0.0009581287597013599,6.280164221189358,4.232015165634507,0.07716132335664394,7.218192411911233
0.938247011952191,4.639534912551318,4.854703913080126,0.0009582731973578618,6.652345900336638,5.017068280291173,0.07716132335664394,7.226351656444833
0.938579017264276,4.911877212969346,4.86052047656435,0.0009584353395464262,7.272061589787397,5.218453617957469,0.07716132335664394,7.234507849120469
0.938911022576361,4.834279753663385,4.866336013013585,0.0009586163617862908,7.376214599515667,5.189891107003042,0.07716132335664394,7.242660948754543
0.939243027888446,4.630584880314134,4.872150486241401,0.0009588174672154892,7.393430137545628,4.9209170476249975,0.07716132335664394,7.250810914064203
0.939575033200531,4.917777144221139,4.877963859969963,0.0009590398869319117,7.461552140960327,5.137678631183237,0.07716132335664394,7.2589577036704975
0.939907038512616,5.624971391943788,4.883776097826872,0.0009592848803601228,8.155163816053888,5.698157241060974,0.07716132335664394,7.2671012760872
0.940239043824701,6.043851810713307,4.8895871633500825,0.0009595537355258088,8.554301060039098,5.9738730879920325,0.07716132335664394,7.275241589734272
0.940571049136786,5.749164452799324,4.895397019988978,0.000959847769582467,8.193377314869977,5.718958431206181,0.07716132335664394,7.283378602931646
0.940903054448871,4.813251463986656,4.901205631100378,0.0009601683290041407,7.203898920794197,5.127419994775114,0.07716132335664394,7.291512273898781
