x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.657038512616202,1.253300967698711,0.9753205290328811,0.0006726481589129918,1.4277236922273318,,0.10990430155435765,0.9701231950464008
0.657370517928287,1.4389583354109097,0.9786886987415602,0.0006726499028921751,1.882506879140012,,0.10990430155435765,0.9744098822106668
0.657702523240372,1.3354881132435312,0.9820606730678545,0.0006726511432511018,1.4551472413726116,,0.10990430155435765,0.97869778234652
0.658034528552457,0.7231597552435595,0.9854364403185175,0.0006726518894328848,0.8297110434502017,,0.10990430155435765,0.9829867916297385
0.658366533864542,0.11513025975797705,0.9888159888328039,0.0006726521508895189,0.0409888267108466,,0.10990430155435765,0.9872768067897508
0.658698539176627,0.33085569988200153,0.9921993069853844,0.0006726519374264939,-0.5110257627203204,,0.10990430155435765,0.991567725122238
0.659030544488712,0.972129494066994,0.9955863831836735,0.0006726512588812739,0.4808498736321366,,0.10990430155435765,0.9958594445027747
0.659362549800797,1.49662096099097,0.9989772058689376,0.000672650125519425,1.4257422929268615,,0.10990430155435765,1.000151863409137
0.659694555112882,1.518986913055157,1.002371763517564,0.0006726485474040089,1.1963668677931716,,0.10990430155435765,1.004444880927751
0.660026560424967,1.4541025850513463,1.0057700446430273,0.0006726465352020483,1.3833766217890318,,0.10990430155435765,1.0087383967664465
0.660358565737052,1.1139149395930021,1.0091720377919882,0.000672644099505959,1.2366610822234116,,0.10990430155435765,1.0130323112880375
0.660690571049137,1.0071421571475592,1.0125777315485591,0.0006726412511444124,1.2161674160580516,,0.10990430155435765,1.01732652549805
0.661022576361222,1.2304918682628332,1.0159871145335861,0.000672638001141479,1.3824957870956416,,0.10990430155435765,1.0216209410798038
0.661354581673307,1.4664261501066256,1.0194001754033764,0.0006726343606917595,1.6536039061489316,,0.10990430155435765,1.0259154603984624
0.661686586985392,1.2809030787794051,1.0228169028537144,0.0006726303411941359,1.5460597267992615,,0.10990430155435765,1.030209986520345
0.662018592297477,0.767666283222113,1.0262372856162072,0.0006726259541807167,0.4941073474963416,,0.10990430155435765,1.0345044232244498
0.662350597609562,0.05687727457043708,1.0296613124617198,0.0006726212113417063,-0.2424654286336051,,0.10990430155435765,1.0387986750150235
0.662682602921647,0.25010060089841923,1.03308897219956,0.0006726161247030404,-0.1338082066199303,,0.10990430155435765,1.043092647144783
0.663014608233732,0.98198487524702,1.0365202536778026,0.0006726107061947317,0.8600978324238617,,0.10990430155435765,1.0473862456117526
0.663346613545817,1.5217396165759538,1.0399551457838305,0.0006726049681802238,1.5452972443601716,,0.10990430155435765,1.0516793771931503
0.663678618857902,1.598431018079081,1.04339363744309,0.0006725989230229601,1.4854812378149416,,0.10990430155435765,1.0559719494414272
0.664010624169987,1.4389237106337927,1.0468357176254315,0.0006725925832427038,1.6003509232327418,,0.10990430155435765,1.0602638707091003
0.664342629482072,1.0322196064679887,1.050281375337504,0.0006725859616274477,0.8579168709243916,,0.10990430155435765,1.064555050159489
0.664674634794157,0.9374135498010874,1.0537305996274868,0.0006725790710895296,0.9015185999925216,,0.10990430155435765,1.0688453977768329
0.665006640106242,1.3554616319914496,1.0571833795863081,0.0006725719247118178,1.4121181447588818,,0.10990430155435765,1.073134824382259
0.665338645418327,1.4319072290036008,1.0606397043460731,0.0006725645356713272,1.6854981479958218,,0.10990430155435765,1.077423241645647
0.665670650730412,1.4252358989585663,1.0640995630794503,0.0006725569173440249,1.6033676678702415,,0.10990430155435765,1.081710562099495
0.666002656042497,0.6344329404491675,1.0675629450034019,0.0006725490833332515,0.6152648637507556,,0.10990430155435765,1.0859966991538708
0.666334661354582,0.03527310974930778,1.0710298393770223,0.0006725410472920856,-0.7167476033620493,,0.10990430155435765,1.0902815671045971
0.666666666666667,0.16742703538815873,1.07450023550232,0.0006725328230583472,-0.1774973497257669,,0.10990430155435765,1.094565081144066
0.666998671978752,0.9378997059111437,1.077974122726144,0.0006725244246723605,0.7596410105063267,,0.10990430155435765,1.0988471573863516
0.667330677290837,1.4140869425681049,1.0814514904367567,0.0006725158662117536,1.2976407717911516,,0.10990430155435765,1.1031277128617167
0.667662682602922,1.626421700404999,1.0849323280707353,0.0006725071619388956,1.3656894289065216,,0.10990430155435765,1.1074066655431494
0.667994687915007,1.3681642674533516,1.0884166251050558,0.0006724983263257656,1.3769875059876615,,0.10990430155435765,1.111683934349347
0.668326693227092,1.0779653790089911,1.0919043710644374,0.0006724893739420423,1.2011036244258615,,0.10990430155435765,1.1159594391602226
0.668658698539177,1.059583119301149,1.0953955555186203,0.0006724803194675388,1.3657976440890116,,0.10990430155435765,1.1202331008338455
0.668990703851262,1.2676876266676593,1.0988901680826941,0.0006724711777739145,1.4746645944699617,,0.10990430155435765,1.1245048412036904
0.669322709163347,1.5634947307772071,1.1023881984184902,0.0006724619637328288,1.868142237097352,,0.10990430155435765,1.1287745831035958
0.669654714475432,1.3407645706471825,1.1058896362332686,0.0006724526926085161,1.9417731744447717,,0.10990430155435765,1.1330422503781756
