x,y_mean,mu_hat,mu_hat_var,observed,obs_pred,obs_var_scalar,single_gp_theta
0.833997343957503,2.323368762080482,3.2671993670100132,0.000729117247436406,0.6660991447193192,2.0616445861279074,0.07354485606933903,2.423218842712088
0.834329349269588,2.819225954811931,3.272369942447985,0.0007293289396841374,1.545401167372889,2.736797031119137,0.07354485606933903,2.4276300978414063
0.834661354581673,3.2104856768676946,3.2775444925261827,0.0007295464924368389,2.6025469457024792,3.6093043368966047,0.07354485606933903,2.432044975298887
0.834993359893758,3.4076362207408053,3.2827230183649982,0.000729769982049433,2.839256834072329,3.894003520835529,0.07354485606933903,2.4364634694442224
0.835325365205843,3.3597899799429713,3.2879055210141797,0.0007299994843048552,2.589707507335129,3.6517617701085587,0.07354485606933903,2.440885574620508
0.835657370517928,3.1741028900642885,3.2930920014522087,0.000730235074613006,2.451206040997719,3.381864162532931,0.07354485606933903,2.4453112851551118
0.835989375830013,3.4678829244506213,3.2982824605863197,0.0007304768277176521,2.3420702883269087,3.3075382166904186,0.07354485606933903,2.449740595357383
0.836321381142098,4.086577432989258,3.303476899250377,0.0007307248179504455,2.6914899601065887,3.9201625366175636,0.07354485606933903,2.4541734995227964
0.836653386454183,4.406918096817639,3.308675318205178,0.0007309791189182846,3.2051454647997994,4.025480489568255,0.07354485606933903,2.458609991929454
0.836985391766268,4.065785067913822,3.313877718141916,0.0007312398038372692,2.5500302777923998,3.875417847767842,0.07354485606933903,2.463050066838558
0.837317397078353,3.1613754480924467,3.31908409967293,0.0007315069451347966,1.824063168499249,2.6325066531295933,0.07354485606933903,2.467493718496604
0.837649402390438,2.3909585075601467,3.3242944633413725,0.0007317806147195682,0.5979092557218291,1.4758626573985505,0.07354485606933903,2.471940941132571
0.837981407702523,2.4308142750883874,3.329508809612561,0.0007320608836760556,0.7004486767119493,1.9608344754942417,0.07354485606933903,2.476391728959828
0.838313413014608,2.9338969744561396,3.33472713887799,0.000732347822683721,1.8028767086702588,2.911432007407931,0.07354485606933903,2.4808460761763325
0.838645418326693,3.300517681136867,3.339949451454689,0.0007326415013384491,2.903559531590739,3.4862163237013477,0.07354485606933903,2.485303976962135
0.838977423638778,3.464654093194287,3.345175747582441,0.0007329419888861821,3.013208607935318,3.66851381818599,0.07354485606933903,2.4897654254826063
0.839309428950863,3.4863701150521282,3.3504060274253766,0.0007332493535905371,2.949514671933369,3.8498892171237324,0.07354485606933903,2.494230415886997
0.839641434262948,3.3019376410903996,3.355640291070082,0.0007335636629797193,2.4899519942593,3.270265403332431,0.07354485606933903,2.498698942307432
0.839973439575033,3.5318134103907983,3.3608785385291196,0.0007338849838536277,2.214331795050099,3.3044251923593846,0.07354485606933903,2.503170998861237
0.840305444887118,4.201267644466133,3.3661207697324658,0.0007342133820920083,2.7458905295624687,3.966620888430553,0.07354485606933903,2.5076465796476293
0.840637450199203,4.3981553701866964,3.371366984536285,0.0007345489227912338,3.1096758055174494,4.309401415434197,0.07354485606933903,2.5121256787522745
0.840969455511288,4.035347036855149,3.3766171827162004,0.0007348916702198949,2.8342844449219786,3.954637607362796,0.07354485606933903,2.516608290243286
0.841301460823373,3.251174565157215,3.3818713639692057,0.0007352416876287293,2.123568983928389,2.8674759171060877,0.07354485606933903,2.5210944081732167
0.841633466135458,2.4233698010899447,3.3871295279129146,0.000735599037525958,1.3011539338838087,2.3748997229544053,0.07354485606933903,2.5255840265788114
0.841965471447543,2.4831830768505125,3.3923916740862574,0.0007359637813095787,0.9644411405419993,2.497379142972135,0.07354485606933903,2.5300771394802544
0.842297476759628,2.9994143743697417,3.3976578019452752,0.0007363359795036217,1.7301134223883192,3.3977716294472775,0.07354485606933903,2.534573740881697
0.842629482071713,3.3163386815846714,3.402927910868624,0.0007367156916409101,2.619508149035859,3.6651391749363857,0.07354485606933903,2.5390738247728724
0.842961487383798,3.520927673736901,3.408202000151578,0.000737102976248849,2.877388254098149,3.678730462208286,0.07354485606933903,2.543577385125198
0.843293492695883,3.4799028165827095,3.413480069009701,0.0007374978907943586,2.729761467723419,3.9691278104384766,0.07354485606933903,2.548084415895705
0.843625498007968,3.3498319929641,3.4187621165739928,0.000737900491799337,2.8551940497531687,3.509059184326551,0.07354485606933903,2.5525949110259254
0.843957503320053,3.5265070497382816,3.4240481418964643,0.0007383108344996003,3.1171134946520187,3.539240221609749,0.07354485606933903,2.5571088644394866
0.844289508632138,4.241378784013749,3.429338143943727,0.0007387289731894953,3.457392577294339,4.570347194136024,0.07354485606933903,2.5616262700472663
